Date/Time,OFFICE-0-0:Zone Lights Electricity Energy [J](RunPeriod),OFFICE-0-1:Zone Lights Electricity Energy [J](RunPeriod),OFFICE-0-2:Zone Lights Electricity Energy [J](RunPeriod),OFFICE-0-3:Zone Lights Electricity Energy [J](RunPeriod),TOILET-0-0:Zone Lights Electricity Energy [J](RunPeriod),STAIRS-0-0:Zone Lights Electricity Energy [J](RunPeriod),TECHNIC-0-0:Zone Lights Electricity Energy [J](RunPeriod),CORRIDOR-0-0:Zone Lights Electricity Energy [J](RunPeriod),OFFICE-1-0:Zone Lights Electricity Energy [J](RunPeriod),OFFICE-1-1:Zone Lights Electricity Energy [J](RunPeriod),OFFICE-1-2:Zone Lights Electricity Energy [J](RunPeriod),OFFICE-1-3:Zone Lights Electricity Energy [J](RunPeriod),TOILET-1-0:Zone Lights Electricity Energy [J](RunPeriod),STAIRS-1-0:Zone Lights Electricity Energy [J](RunPeriod),SERVICE-1-0:Zone Lights Electricity Energy [J](RunPeriod),CORRIDOR-1-0:Zone Lights Electricity Energy [J](RunPeriod),OFFICE-2-0:Zone Lights Electricity Energy [J](RunPeriod),OFFICE-2-1:Zone Lights Electricity Energy [J](RunPeriod),OFFICE-2-4:Zone Lights Electricity Energy [J](RunPeriod),OFFICE-2-2:Zone Lights Electricity Energy [J](RunPeriod),OFFICE-2-3:Zone Lights Electricity Energy [J](RunPeriod),TOILET-2-0:Zone Lights Electricity Energy [J](RunPeriod),STAIRS-2-0:Zone Lights Electricity Energy [J](RunPeriod),TECHNIC-2-0:Zone Lights Electricity Energy [J](RunPeriod),CORRIDOR-2-0:Zone Lights Electricity Energy [J](RunPeriod),OFFICE-0-0:Zone Air System Sensible Heating Rate [W](RunPeriod),OFFICE-0-0:Zone Air System Sensible Cooling Rate [W](RunPeriod),OFFICE-0-1:Zone Air System Sensible Heating Rate [W](RunPeriod),OFFICE-0-1:Zone Air System Sensible Cooling Rate [W](RunPeriod),OFFICE-0-2:Zone Air System Sensible Heating Rate [W](RunPeriod),OFFICE-0-2:Zone Air System Sensible Cooling Rate [W](RunPeriod),OFFICE-0-3:Zone Air System Sensible Heating Rate [W](RunPeriod),OFFICE-0-3:Zone Air System Sensible Cooling Rate [W](RunPeriod),TOILET-0-0:Zone Air System Sensible Heating Rate [W](RunPeriod),TOILET-0-0:Zone Air System Sensible Cooling Rate [W](RunPeriod),STAIRS-0-0:Zone Air System Sensible Heating Rate [W](RunPeriod),STAIRS-0-0:Zone Air System Sensible Cooling Rate [W](RunPeriod),TECHNIC-0-0:Zone Air System Sensible Heating Rate [W](RunPeriod),TECHNIC-0-0:Zone Air System Sensible Cooling Rate [W](RunPeriod),CORRIDOR-0-0:Zone Air System Sensible Heating Rate [W](RunPeriod),CORRIDOR-0-0:Zone Air System Sensible Cooling Rate [W](RunPeriod),OFFICE-1-0:Zone Air System Sensible Heating Rate [W](RunPeriod),OFFICE-1-0:Zone Air System Sensible Cooling Rate [W](RunPeriod),OFFICE-1-1:Zone Air System Sensible Heating Rate [W](RunPeriod),OFFICE-1-1:Zone Air System Sensible Cooling Rate [W](RunPeriod),OFFICE-1-2:Zone Air System Sensible Heating Rate [W](RunPeriod),OFFICE-1-2:Zone Air System Sensible Cooling Rate [W](RunPeriod),OFFICE-1-3:Zone Air System Sensible Heating Rate [W](RunPeriod),OFFICE-1-3:Zone Air System Sensible Cooling Rate [W](RunPeriod),TOILET-1-0:Zone Air System Sensible Heating Rate [W](RunPeriod),TOILET-1-0:Zone Air System Sensible Cooling Rate [W](RunPeriod),STAIRS-1-0:Zone Air System Sensible Heating Rate [W](RunPeriod),STAIRS-1-0:Zone Air System Sensible Cooling Rate [W](RunPeriod),SERVICE-1-0:Zone Air System Sensible Heating Rate [W](RunPeriod),SERVICE-1-0:Zone Air System Sensible Cooling Rate [W](RunPeriod),CORRIDOR-1-0:Zone Air System Sensible Heating Rate [W](RunPeriod),CORRIDOR-1-0:Zone Air System Sensible Cooling Rate [W](RunPeriod),OFFICE-2-0:Zone Air System Sensible Heating Rate [W](RunPeriod),OFFICE-2-0:Zone Air System Sensible Cooling Rate [W](RunPeriod),OFFICE-2-1:Zone Air System Sensible Heating Rate [W](RunPeriod),OFFICE-2-1:Zone Air System Sensible Cooling Rate [W](RunPeriod),OFFICE-2-4:Zone Air System Sensible Heating Rate [W](RunPeriod),OFFICE-2-4:Zone Air System Sensible Cooling Rate [W](RunPeriod),OFFICE-2-2:Zone Air System Sensible Heating Rate [W](RunPeriod),OFFICE-2-2:Zone Air System Sensible Cooling Rate [W](RunPeriod),OFFICE-2-3:Zone Air System Sensible Heating Rate [W](RunPeriod),OFFICE-2-3:Zone Air System Sensible Cooling Rate [W](RunPeriod),TOILET-2-0:Zone Air System Sensible Heating Rate [W](RunPeriod),TOILET-2-0:Zone Air System Sensible Cooling Rate [W](RunPeriod),STAIRS-2-0:Zone Air System Sensible Heating Rate [W](RunPeriod),STAIRS-2-0:Zone Air System Sensible Cooling Rate [W](RunPeriod),TECHNIC-2-0:Zone Air System Sensible Heating Rate [W](RunPeriod),TECHNIC-2-0:Zone Air System Sensible Cooling Rate [W](RunPeriod),CORRIDOR-2-0:Zone Air System Sensible Heating Rate [W](RunPeriod),CORRIDOR-2-0:Zone Air System Sensible Cooling Rate [W](RunPeriod),CORRIDOR-0-0 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),CORRIDOR-1-0 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),CORRIDOR-2-0 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),OFFICE-0-0 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),OFFICE-0-1 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),OFFICE-0-2 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),OFFICE-0-3 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),OFFICE-1-0 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),OFFICE-1-1 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),OFFICE-1-2 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),OFFICE-1-3 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),OFFICE-2-0 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),OFFICE-2-1 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),OFFICE-2-2 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),OFFICE-2-3 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),OFFICE-2-4 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),SERVICE-1-0 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),STAIRS-0-0 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),STAIRS-1-0 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),STAIRS-2-0 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),TECHNIC-0-0 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),TECHNIC-2-0 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),TOILET-0-0 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),TOILET-1-0 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),TOILET-2-0 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),MAINTOWER:Cooling Tower Fan Electricity Energy [J](RunPeriod) 
simdays=30,382298800.5018036,328327205.1368397,328327205.1368397,314834306.2956024,73138747.50000001,71646120.00000001,11609325.0,265687695.0,314834306.2956024,328327205.1368397,328327205.1368397,314834306.2956024,73138747.50000001,125380710.00000001,11609325.0,265687695.0,314834306.2956024,227880069.31871733,242747244.89379102,227880069.31871733,314834306.2956024,73138747.50000001,125380710.00000001,11609325.0,232352347.50000003,619.8132022395231,0.0,553.0829906027035,0.0,514.933486121273,0.0,474.8859041420702,0.0,45.8232648678777,0.0,131.59693328278118,0.0,92.29427738927448,0.0,267.41507948289166,0.0,318.3521975616822,0.0,350.85529930265784,0.0,310.18199897169575,0.0,278.1726751337648,0.0,0.6985619177575266,0.0,107.48546337307451,0.0,5.920188303223922,0.0,42.901627638561095,0.0,569.9000803432541,0.0,364.3719575108689,0.0,593.6772634488193,0.0,338.5274584767126,0.0,534.6327319136799,0.0,60.53132895080987,0.0,240.56879140427506,0.0,108.38102166507844,0.0,249.89166785021803,0.0,735035520.3291818,118299544.88650385,690265346.6317663,1261042987.1134288,1242675308.8066876,1209490952.4643893,1160817856.026605,958338237.0660385,1021461264.367964,951034711.1913714,880318520.1695898,1242558932.7230043,1035300301.1597427,983808287.6351354,1210314131.7443151,1273762036.762613,17400590.526792347,378948826.7197867,314648796.11279714,665156820.0720794,262374455.01140532,303487126.53960913,134825822.37736806,1852022.0873081628,174056647.60371083,0.0 
simdays=31,367128213.1803044,315298347.7901387,315298347.7901387,302340881.44260275,70236416.25000001,68803020.00000001,11148637.5,255144532.5,302340881.44260275,315298347.7901387,315298347.7901387,302340881.44260275,70236416.25000001,120405285.00000001,11148637.5,255144532.5,302340881.44260275,218837209.4251174,233114417.7154661,218837209.42511743,302340881.44260275,70236416.25000001,120405285.00000001,11148637.5,223132016.25000003,1061.5808362651746,0.0,927.02605533645,0.0,886.6026267361252,0.0,829.1192372722837,0.0,105.72870271400265,0.0,215.79022327389603,0.0,190.63412787963077,0.0,531.9379042545713,0.0,588.9616965140129,0.0,634.902870561123,0.0,596.8796258151045,0.0,550.8921702681337,0.0,23.629088708525014,0.0,206.38612182108844,0.0,65.94317719273491,0.0,201.05432197711423,0.0,962.0019242123128,0.0,608.5663432569186,0.0,978.3488934028396,0.0,581.5110249572225,0.0,923.5094733701786,0.0,129.73983812810692,0.0,397.0785203342328,0.0,206.00400414103453,0.0,491.5789175720174,0.0,1321141170.2145784,550747377.3790057,1262280007.1873307,1701375346.4332302,1651960994.951785,1614168918.6511166,1572959955.1329823,1421314246.164065,1455385197.3077278,1424782094.689433,1394695456.7008076,1698404733.3358371,1499291194.2106361,1466855445.4054415,1657637725.895243,1768173996.4722812,204689239.73707283,633174723.3598546,605630874.2117447,1097398790.4432027,545073492.8076429,583245789.2614331,310898188.36450344,72162025.02158666,377552651.70737684,0.0 
simdays=31,399336537.03210425,342959614.15697855,342959614.15697855,328865383.43820304,76398288.75000001,74839140.00000001,12126712.5,277528477.5,328865383.43820304,342959614.15697855,342959614.15697855,328865383.43820304,76398288.75000001,130968495.00000001,12126712.5,277528477.5,328865383.43820304,238035896.5838372,253565650.80175623,238035896.5838372,328865383.43820304,76398288.75000001,130968495.00000001,12126712.5,242707488.75000003,1095.9394908023505,0.0,952.3645610020923,0.0,921.2229852067736,0.0,867.3158700212284,0.0,104.81289684270226,0.0,215.05776030535503,0.0,190.8531446121905,0.0,523.4041254019355,0.0,590.4708736123598,0.0,630.5925987912997,0.0,600.7434924174255,0.0,561.086480497241,0.0,15.579473235153317,0.0,195.4040040662668,0.0,49.20551406493628,0.0,170.7849573369256,0.0,967.581573735714,0.0,610.0634719735795,0.0,978.6345028071053,0.0,589.3676273803941,0.0,938.2860335567696,0.0,122.09688031811368,0.0,385.73219870423577,0.0,200.57525804983575,0.0,462.34978158740813,0.0,1197276779.2896008,496226549.2515363,1122777430.4363334,1670876812.49122,1598170061.8420305,1571788267.2320209,1543400307.8399048,1301312771.4055326,1319938915.1168313,1309557589.743921,1291909186.9129047,1641942360.176386,1410130996.9844348,1388452961.4327147,1615997744.1868596,1704041723.1176305,150917218.97749028,630441488.8148996,578089383.0294262,1051880146.3939531,539169861.8726473,561438908.3131716,305213076.96490854,47599900.148716204,351588204.3616727,0.0 
simdays=28,348223327.4412025,299062387.09656006,299062387.09656006,286772152.0104021,66619665.00000001,65260080.00000001,10574550.0,242006130.0,286772152.0104021,299062387.09656006,299062387.09656006,286772152.0104021,66619665.00000001,114205140.00000001,10574550.0,242006130.0,286772152.0104021,207568414.78847757,221110433.07786012,207568414.78847757,286772152.0104021,66619665.00000001,114205140.00000001,10574550.0,211642065.00000003,958.562090030357,0.0,875.6000641834041,0.0,795.7944828429132,0.0,712.9177254338209,0.0,102.88240179109677,0.0,204.18616390022686,0.0,153.858756038544,0.0,490.17987191850114,0.0,495.94549724124727,0.0,564.918931646738,0.0,493.5751926599471,0.0,426.33857543800485,0.0,16.09043828854303,0.0,183.77620877513465,0.0,39.27560786007513,0.0,149.79400460662782,0.0,848.9652464737615,0.0,557.6191312835346,0.0,887.7231342574845,0.0,504.0528512355,0.0,775.1319631500304,0.0,116.02008941071415,0.0,364.39267530254796,0.0,177.13072782065132,0.0,424.76106639305925,0.0,1072689248.7157421,387318798.05925244,990213394.4592075,1332547111.892699,1313127510.0004604,1269398850.647346,1234129469.0399134,1126130507.1736324,1153839348.3302069,1137437606.459962,1093470684.6458397,1322984775.9898396,1204448386.5678585,1169039117.4990618,1282352270.9940176,1402587178.549379,107279035.30307336,530185441.7005901,482700926.4722598,902969740.7804477,389418171.59675264,442392348.6307543,263868008.3979115,42725296.10134925,295148414.9885063,0.0 
