Date/Time,OFFICE-0-0:Zone Lights Electricity Energy [J](RunPeriod),OFFICE-0-1:Zone Lights Electricity Energy [J](RunPeriod),OFFICE-0-2:Zone Lights Electricity Energy [J](RunPeriod),OFFICE-0-3:Zone Lights Electricity Energy [J](RunPeriod),TOILET-0-0:Zone Lights Electricity Energy [J](RunPeriod),STAIRS-0-0:Zone Lights Electricity Energy [J](RunPeriod),TECHNIC-0-0:Zone Lights Electricity Energy [J](RunPeriod),CORRIDOR-0-0:Zone Lights Electricity Energy [J](RunPeriod),OFFICE-1-0:Zone Lights Electricity Energy [J](RunPeriod),OFFICE-1-1:Zone Lights Electricity Energy [J](RunPeriod),OFFICE-1-2:Zone Lights Electricity Energy [J](RunPeriod),OFFICE-1-3:Zone Lights Electricity Energy [J](RunPeriod),TOILET-1-0:Zone Lights Electricity Energy [J](RunPeriod),STAIRS-1-0:Zone Lights Electricity Energy [J](RunPeriod),SERVICE-1-0:Zone Lights Electricity Energy [J](RunPeriod),CORRIDOR-1-0:Zone Lights Electricity Energy [J](RunPeriod),OFFICE-2-0:Zone Lights Electricity Energy [J](RunPeriod),OFFICE-2-1:Zone Lights Electricity Energy [J](RunPeriod),OFFICE-2-4:Zone Lights Electricity Energy [J](RunPeriod),OFFICE-2-2:Zone Lights Electricity Energy [J](RunPeriod),OFFICE-2-3:Zone Lights Electricity Energy [J](RunPeriod),TOILET-2-0:Zone Lights Electricity Energy [J](RunPeriod),STAIRS-2-0:Zone Lights Electricity Energy [J](RunPeriod),TECHNIC-2-0:Zone Lights Electricity Energy [J](RunPeriod),CORRIDOR-2-0:Zone Lights Electricity Energy [J](RunPeriod),OFFICE-0-0:Zone Air System Sensible Heating Rate [W](RunPeriod),OFFICE-0-0:Zone Air System Sensible Cooling Rate [W](RunPeriod),OFFICE-0-1:Zone Air System Sensible Heating Rate [W](RunPeriod),OFFICE-0-1:Zone Air System Sensible Cooling Rate [W](RunPeriod),OFFICE-0-2:Zone Air System Sensible Heating Rate [W](RunPeriod),OFFICE-0-2:Zone Air System Sensible Cooling Rate [W](RunPeriod),OFFICE-0-3:Zone Air System Sensible Heating Rate [W](RunPeriod),OFFICE-0-3:Zone Air System Sensible Cooling Rate [W](RunPeriod),TOILET-0-0:Zone Air System Sensible Heating Rate [W](RunPeriod),TOILET-0-0:Zone Air System Sensible Cooling Rate [W](RunPeriod),STAIRS-0-0:Zone Air System Sensible Heating Rate [W](RunPeriod),STAIRS-0-0:Zone Air System Sensible Cooling Rate [W](RunPeriod),TECHNIC-0-0:Zone Air System Sensible Heating Rate [W](RunPeriod),TECHNIC-0-0:Zone Air System Sensible Cooling Rate [W](RunPeriod),CORRIDOR-0-0:Zone Air System Sensible Heating Rate [W](RunPeriod),CORRIDOR-0-0:Zone Air System Sensible Cooling Rate [W](RunPeriod),OFFICE-1-0:Zone Air System Sensible Heating Rate [W](RunPeriod),OFFICE-1-0:Zone Air System Sensible Cooling Rate [W](RunPeriod),OFFICE-1-1:Zone Air System Sensible Heating Rate [W](RunPeriod),OFFICE-1-1:Zone Air System Sensible Cooling Rate [W](RunPeriod),OFFICE-1-2:Zone Air System Sensible Heating Rate [W](RunPeriod),OFFICE-1-2:Zone Air System Sensible Cooling Rate [W](RunPeriod),OFFICE-1-3:Zone Air System Sensible Heating Rate [W](RunPeriod),OFFICE-1-3:Zone Air System Sensible Cooling Rate [W](RunPeriod),TOILET-1-0:Zone Air System Sensible Heating Rate [W](RunPeriod),TOILET-1-0:Zone Air System Sensible Cooling Rate [W](RunPeriod),STAIRS-1-0:Zone Air System Sensible Heating Rate [W](RunPeriod),STAIRS-1-0:Zone Air System Sensible Cooling Rate [W](RunPeriod),SERVICE-1-0:Zone Air System Sensible Heating Rate [W](RunPeriod),SERVICE-1-0:Zone Air System Sensible Cooling Rate [W](RunPeriod),CORRIDOR-1-0:Zone Air System Sensible Heating Rate [W](RunPeriod),CORRIDOR-1-0:Zone Air System Sensible Cooling Rate [W](RunPeriod),OFFICE-2-0:Zone Air System Sensible Heating Rate [W](RunPeriod),OFFICE-2-0:Zone Air System Sensible Cooling Rate [W](RunPeriod),OFFICE-2-1:Zone Air System Sensible Heating Rate [W](RunPeriod),OFFICE-2-1:Zone Air System Sensible Cooling Rate [W](RunPeriod),OFFICE-2-4:Zone Air System Sensible Heating Rate [W](RunPeriod),OFFICE-2-4:Zone Air System Sensible Cooling Rate [W](RunPeriod),OFFICE-2-2:Zone Air System Sensible Heating Rate [W](RunPeriod),OFFICE-2-2:Zone Air System Sensible Cooling Rate [W](RunPeriod),OFFICE-2-3:Zone Air System Sensible Heating Rate [W](RunPeriod),OFFICE-2-3:Zone Air System Sensible Cooling Rate [W](RunPeriod),TOILET-2-0:Zone Air System Sensible Heating Rate [W](RunPeriod),TOILET-2-0:Zone Air System Sensible Cooling Rate [W](RunPeriod),STAIRS-2-0:Zone Air System Sensible Heating Rate [W](RunPeriod),STAIRS-2-0:Zone Air System Sensible Cooling Rate [W](RunPeriod),TECHNIC-2-0:Zone Air System Sensible Heating Rate [W](RunPeriod),TECHNIC-2-0:Zone Air System Sensible Cooling Rate [W](RunPeriod),CORRIDOR-2-0:Zone Air System Sensible Heating Rate [W](RunPeriod),CORRIDOR-2-0:Zone Air System Sensible Cooling Rate [W](RunPeriod),CORRIDOR-0-0 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),CORRIDOR-1-0 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),CORRIDOR-2-0 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),OFFICE-0-0 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),OFFICE-0-1 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),OFFICE-0-2 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),OFFICE-0-3 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),OFFICE-1-0 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),OFFICE-1-1 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),OFFICE-1-2 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),OFFICE-1-3 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),OFFICE-2-0 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),OFFICE-2-1 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),OFFICE-2-2 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),OFFICE-2-3 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),OFFICE-2-4 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),SERVICE-1-0 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),STAIRS-0-0 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),STAIRS-1-0 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),STAIRS-2-0 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),TECHNIC-0-0 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),TECHNIC-2-0 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),TOILET-0-0 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),TOILET-1-0 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),TOILET-2-0 WAHP:Zone Water to Air Heat Pump Electricity Energy [J](RunPeriod),MAINTOWER:Cooling Tower Fan Electricity Energy [J](RunPeriod) 
simdays=30,356978942.283605,306581915.1376841,306581915.1376841,293982658.3512001,73138747.50000001,71646120.00000001,11609325.0,265687695.0,293982658.3512001,306581915.1376841,306581915.1376841,293982658.3512001,73138747.50000001,125380710.00000001,11609325.0,265687695.0,293982658.3512001,212787447.94943845,226669962.37157983,212787447.94943845,293982658.3512001,73138747.50000001,125380710.00000001,11609325.0,232352347.50000003,459.38577305383524,0.0,418.4214047911581,0.0,369.65403567026425,0.0,331.91462878713486,0.0,57.44601773015831,0.0,89.79243729768417,0.0,101.27471126801859,0.0,121.38776301232151,0.0,210.95771945137025,0.0,241.19414709245805,0.0,194.67135457899695,0.0,167.8367335721643,0.0,3.143273996933033,0.0,60.50851270678302,0.0,11.72426851340087,0.0,5.743734700095552,0.0,439.23579108374605,0.0,269.59376110527296,0.0,485.5368550104427,0.0,235.61793903088426,0.0,393.49962884552394,0.0,70.383102742292,0.0,174.16474452723983,0.0,116.78972990789909,0.0,121.69786015001883,0.0,304581764.9184438,11860695.288802184,309305091.6216953,930317208.270584,889149438.3568566,827418182.0688,773960060.6160961,586449054.5917149,640880974.761455,556617914.1870204,499367038.7596942,928152400.401723,700701398.0776173,648090857.6171709,872489112.6031145,1008014645.5072415,32859648.88617602,239402396.89655235,164270628.55035585,443395334.58877647,276026199.99726397,313717788.99497056,160285646.16783756,8429203.838145915,194633950.73267743,0.0 
simdays=31,342813111.24060535,294415966.1242843,294415966.1242843,282316679.84520125,70236416.25000001,68803020.00000001,11148637.5,255144532.5,282316679.84520125,294415966.1242843,294415966.1242843,282316679.84520125,70236416.25000001,120405285.00000001,11148637.5,255144532.5,282316679.84520125,204343501.6022378,217675122.5949296,204343501.6022378,282316679.84520125,70236416.25000001,120405285.00000001,11148637.5,223132016.25000003,964.7431840283186,0.0,846.3081039713766,0.0,796.9072919083552,0.0,739.4193331715477,0.0,112.41232165983811,0.0,180.46923913610965,0.0,199.55530676434523,0.0,386.6913197182001,0.0,507.38173899459167,0.0,552.546418398751,0.0,505.65355268120896,0.0,461.2837054376331,0.0,32.19514026985557,0.0,163.80987532103237,0.0,75.81031179090114,0.0,113.52158922273338,0.0,880.2931265590909,0.0,540.2618529744154,0.0,918.1747980028747,0.0,505.890695255694,0.0,834.0298392297675,0.0,135.21894217582488,0.0,347.08755471921756,0.0,213.9521998831975,0.0,364.25014695274166,0.0,1031910615.9861029,366448731.4038832,1000124247.3938096,1943802406.6260798,1747277624.2972906,1700805007.8494086,1642649667.6643708,1240988374.7467468,1271769244.280578,1238613557.8553705,1199951097.312622,1813250823.8386188,1351824800.4904118,1339108144.9638116,1785778422.141804,1835450780.5440521,252510497.95485708,548949465.9431059,506471123.13372713,1000939216.6557548,609923628.0763562,646468458.5324199,356790041.1453722,104398239.43065228,425175720.8562744,0.0 
simdays=31,372888260.22420627,320245211.72196496,320245211.72196496,307084449.5964005,76398288.75000001,74839140.00000001,12126712.5,277528477.5,307084449.5964005,320245211.72196496,320245211.72196496,307084449.5964005,76398288.75000001,130968495.00000001,12126712.5,277528477.5,307084449.5964005,222270649.23167726,236771859.35150966,222270649.23167726,307084449.5964005,76398288.75000001,130968495.00000001,12126712.5,242707488.75000003,1000.7659845507284,0.0,876.2888478531839,0.0,834.9038841064056,0.0,779.7394275038702,0.0,116.30063404930016,0.0,181.7966884388457,0.0,202.30685872356227,0.0,387.2309951470389,0.0,508.0805696766484,0.0,549.4083253458404,0.0,508.9655275320773,0.0,468.6979003450933,0.0,25.4564933003374,0.0,150.99510191609735,0.0,62.32485110484052,0.0,80.13069231709217,0.0,881.7180298962276,0.0,540.0039375328741,0.0,915.8121792786527,0.0,511.3557122648872,0.0,843.3831975315696,0.0,130.217836129343,0.0,334.1370122598778,0.0,210.49136754869608,0.0,335.69479198513835,0.0,1021879047.350885,241123513.28782997,920508295.9330398,1918498273.2505717,1768665926.889077,1728305817.956508,1679149983.6237175,1264791931.4846368,1303773021.3755171,1265012337.7988284,1216215479.9518886,1792904246.5062869,1350597826.589834,1336872632.7621083,1769888672.6454828,1835818972.5302885,207235983.56198314,549004646.713824,463018163.7466936,946009853.9535192,616378691.6639981,635576306.5381609,364653841.3288464,82190378.95503484,407439092.3882541,0.0 
simdays=28,325160306.4024041,279255321.96912324,279255321.96912324,267779075.8607995,66619665.00000001,65260080.00000001,10574550.0,242006130.0,267779075.8607995,279255321.96912324,279255321.96912324,267779075.8607995,66619665.00000001,114205140.00000001,10574550.0,242006130.0,267779075.8607995,193821045.38495862,206466168.4117198,193821045.38495862,267779075.8607995,66619665.00000001,114205140.00000001,10574550.0,211642065.00000003,852.3276965010747,0.0,794.0536526024343,0.0,698.8811952658784,0.0,609.7675993623965,0.0,113.70697921678773,0.0,170.61625229435774,0.0,163.62941185062044,0.0,354.1974436499283,0.0,406.55458849114336,0.0,480.8743472966172,0.0,393.6059899370896,0.0,322.19216310192877,0.0,26.866163447609157,0.0,140.4356965751692,0.0,49.796873218523636,0.0,62.93057456213424,0.0,752.0120758721444,0.0,484.0884910311627,0.0,815.1027671215788,0.0,418.69788254956353,0.0,664.2206841752703,0.0,123.52017382941887,0.0,311.29952577933307,0.0,185.28824954424178,0.0,297.2093195648272,0.0,860184969.5587169,158513843.3494499,749010795.5235367,1694700168.5765536,1588026279.3023045,1489582392.0374935,1386381658.3785641,1004981741.9029969,1090590206.3638988,1008398939.5086849,897487301.0114894,1542662313.4479666,1138344950.4220848,1080042306.6504614,1462845827.3186626,1605697213.763374,149135831.40279013,457096353.2256847,384633730.559303,796825466.3623903,449504189.39825714,501660753.7069197,316964125.8921345,77759639.94164985,343833538.1837215,0.0 
